num,street,addr,lat,lnt
1,0,서울특별시 서대문구 연희동88-3,37.56912883,126.9331431
1,0,서울특별시 서대문구 연희동44-3,37.56635102,126.9331112
1,0,서울특별시 서대문구 연희동30-10,37.5640828,126.9331839
1,0,서울특별시 서대문구 연희동237-2,37.56664507,126.9330429
1,0,서울특별시 서대문구 연희동32-1,37.56463996,126.9330704
1,0,서울특별시 서대문구 연희동82-17,37.571579,126.9332709
1,0,서울특별시 서대문구 연희동30-10,37.5640828,126.9331839
1,0,서울특별시 서대문구 연희동724-25,37.57586861,126.9331235
1,0,서울특별시 서대문구 연희동170-138,37.57770122,126.9330336
1,0,서울특별시 서대문구 연희동339-49,37.56347315,126.9330563
1,0,서울특별시 서대문구 연희동200-72,37.57314609,126.9330026
1,0,서울특별시 서대문구 연희동69-34,37.56774789,126.9330646
1,0,서울특별시 서대문구 연희동48-13,37.5673299,126.9331604
1,0,서울특별시 서대문구 연희동88-28,37.56827731,126.9332295
1,0,서울특별시 서대문구 연희동723-23,37.57624993,126.9329976
1,0,서울특별시 서대문구 연희동69-34,37.56774789,126.9330646
1,0,서울특별시 서대문구 연희동724-39,37.57561205,126.9332076
1,0,서울특별시 서대문구 연희동69-7,37.56806428,126.9329644
1,0,서울특별시 서대문구 연희동88-2,37.56928146,126.9332473
1,0,서울특별시 서대문구 연희동724-16,37.57669035,126.9330662
1,0,서울특별시 서대문구 연희동88-1,37.5691975,126.933798
1,0,서울특별시 서대문구 연희동200-110,37.57407645,126.9332957
1,0,서울특별시 서대문구 연희동200-110,37.57407645,126.9332957
1,0,서울특별시 서대문구 연희동170-139,37.57766122,126.9331533
1,0,서울특별시 서대문구 연희동200-120,37.57355818,126.9330697
1,0,서울특별시 서대문구 연희동200-114,37.57368416,126.9332591
1,0,서울특별시 서대문구 연희동200-120,37.57355818,126.9330697
1,0,서울특별시 서대문구 연희동200-109,37.57419967,126.9332441
1,0,서울특별시 서대문구 연희동69-6,37.56816872,126.9330459
1,0,서울특별시 서대문구 연희동48-57,37.56773441,126.9333647
1,0,서울특별시 서대문구 연희동48-14,37.56758173,126.9330901
1,0,서울특별시 서대문구 연희동724-3,37.57689952,126.9331357
1,0,서울특별시 서대문구 연희동88-25,37.56848274,126.9331575
1,0,서울특별시 서대문구 연희동724-9,37.5764037,126.9335037
1,0,서울특별시 서대문구 연희동48-13,37.5673299,126.9331604
1,0,서울특별시 서대문구 연희동48-62,37.56744163,126.9331226
1,0,서울특별시 서대문구 연희동170-155,37.57738096,126.9333895
1,0,서울특별시 서대문구 연희동45-20,37.56721387,126.9341984
1,0,서울특별시 서대문구 연희동42-19,37.56563178,126.9334595
1,0,서울특별시 서대문구 연희동88-1,37.5691975,126.933798
1,0,서울특별시 서대문구 연희동200-66,37.57272479,126.9334013
1,0,서울특별시 서대문구 연희동88-24,37.56862812,126.9332769
1,0,서울특별시 서대문구 연희동51-158,37.56844802,126.9337507
1,0,서울특별시 서대문구 연희동30-27,37.56440369,126.9332589
1,0,서울특별시 서대문구 연희동132-70,37.57394941,126.9336393
1,0,서울특별시 서대문구 연희동88-26,37.56853379,126.9334535
1,0,서울특별시 서대문구 연희동724-9,37.5764037,126.9335037
1,0,서울특별시 서대문구 연희동132-65,37.5744287,126.933728
1,0,서울특별시 서대문구 연희동 83-4,37.5723668,126.93341
1,0,서울특별시 서대문구 연희동170-127,37.57773506,126.9333467
1,0,서울특별시 서대문구 연희동88-26,37.56853379,126.9334535
1,0,서울특별시 서대문구 연희동132-72,37.57373293,126.933671
1,0,서울특별시 서대문구 연희동170-146,37.57734178,126.933519
1,0,서울특별시 서대문구 연희동69-43,37.56820201,126.9335339
1,0,서울특별시 서대문구 연희동724-9,37.5764037,126.9335037
1,0,서울특별시 서대문구 연희동48-61,37.56735437,126.9334023
1,0,서울특별시 서대문구 연희동42-31,37.56570026,126.9335752
1,0,서울특별시 서대문구 연희동87-33,37.56879658,126.9252635
1,0,서울특별시 서대문구 연희동51-137,37.56878347,126.9339671
1,0,서울특별시 서대문구 연희동51-162,37.56852734,126.9338181
1,0,서울특별시 서대문구 연희동172-85,37.57287029,126.933772
1,0,서울특별시 서대문구 연희동51-162,37.56852734,126.9338181
1,0,서울특별시 서대문구 연희동170-167,37.57797905,126.9337897
1,0,서울특별시 서대문구 연희동724-34,37.57576855,126.9336495
1,0,서울특별시 서대문구 연희동151-70,37.5765801,126.9337632
1,0,서울특별시 서대문구 연희동170-178,37.57778647,126.9337775
1,0,서울특별시 서대문구 연희동172-81,37.57320481,126.9337644
1,0,서울특별시 서대문구 연희동45-20,37.56721387,126.9341984
1,0,서울특별시 서대문구 연희동87-33,37.56879658,126.9252635
1,0,서울특별시 서대문구 연희동170-78,37.5781142,126.9339626
1,0,서울특별시 서대문구 연희동51-137,37.56878347,126.9339671
1,0,서울특별시 서대문구 연희동48-7,37.56750303,126.9338334
1,0,서울특별시 서대문구 연희동82-2,37.57253151,126.9339864
1,0,서울특별시 서대문구 연희동51-103,37.56808661,126.9341999
1,0,서울특별시 서대문구 연희동151-22,37.57729717,126.9340604
1,0,서울특별시 서대문구 연희동151-61,37.57599009,126.9339486
1,0,서울특별시 서대문구 연희동78-16,37.57279383,126.9340848
1,0,서울특별시 서대문구 연희동51-97,37.56821095,126.9341964
1,0,서울특별시 서대문구 연희동88-1,37.5691975,126.933798
1,0,서울특별시 서대문구 연희동51-138,37.5684534,126.9337259
1,0,서울특별시 서대문구 연희동170-106,37.57863017,126.9339522
1,0,서울특별시 서대문구 연희동172-80,37.57334407,126.9339029
1,0,서울특별시 서대문구 연희동66-5,37.56872715,126.9342977
1,0,서울특별시 서대문구 연희동170-76,37.5782658,126.9341571
1,0,서울특별시 서대문구 연희동51-44,37.56752922,126.9341868
1,0,서울특별시 서대문구 연희동151-22,37.57729717,126.9340604
1,0,서울특별시 서대문구 연희동77-17,37.5731845,126.9341326
1,0,서울특별시 서대문구 연희동151-53,37.57651789,126.9343139
1,0,서울특별시 서대문구 연희동151-25,37.57718911,126.9342005
1,0,서울특별시 서대문구 연희동87-14,37.5696114,126.9344457
1,0,서울특별시 서대문구 연희동78-24,37.57272922,126.9343719
1,0,서울특별시 서대문구 연희동45-20,37.56721387,126.9341984
1,0,서울특별시 서대문구 연희동151-84,37.57582325,126.9343185
1,0,서울특별시 서대문구 연희동170-73,37.57854099,126.9344139
1,0,서울특별시 서대문구 연희동151-14,37.57685111,126.9344458
1,0,서울특별시 서대문구 연희동87-1,37.57079337,126.9343034
1,0,서울특별시 서대문구 연희동170-81,37.57825093,126.9344979
1,0,서울특별시 서대문구 연희동66-5,37.56872715,126.9342977
1,0,서울특별시 서대문구 연희동87-28,37.56976326,126.9345304
1,0,서울특별시 서대문구 연희동162-16,37.57776609,126.9344396
1,0,서울특별시 서대문구 연희동162-16,37.57776609,126.9344396
1,0,서울특별시 서대문구 연희동87-12,37.56992503,126.9346375
1,0,서울특별시 서대문구 연희동132-15,37.57368792,126.9343283
1,0,서울특별시 서대문구 연희동132-11,37.57389223,126.9342663
1,0,서울특별시 서대문구 연희동170-89,37.57815904,126.9344715
1,0,서울특별시 서대문구 연희동51-150,37.56795538,126.9344167
1,0,서울특별시 서대문구 연희동88-1,37.5691975,126.933798
1,0,서울특별시 서대문구 연희동151-49,37.5760673,126.9343967
1,0,서울특별시 서대문구 연희동88-1,37.5691975,126.933798
1,0,서울특별시 서대문구 연희동88-1,37.5691975,126.933798
1,0,서울특별시 서대문구 연희동132-79,37.57466183,126.934766
1,0,서울특별시 서대문구 연희동51-71,37.56716263,126.9347882
1,0,서울특별시 서대문구 연희동132-13,37.57377143,126.9346935
1,0,서울특별시 서대문구 연희동67-5,37.569078,126.9347238
1,0,서울특별시 서대문구 연희동50-9,37.56771209,126.9345437
1,0,서울특별시 서대문구 연희동87-29,37.5697801,126.9347746
1,0,서울특별시 서대문구 연희동51-81,37.56652934,126.9348346
1,0,서울특별시 서대문구 연희동51-71,37.56716263,126.9347882
1,0,서울특별시 서대문구 연희동51-76,37.56686933,126.9347629
1,0,서울특별시 서대문구 연희동170-162,37.57856029,126.9345528
1,0,서울특별시 서대문구 연희동66-7,37.56876783,126.934583
1,0,서울특별시 서대문구 연희동87-10,37.57019129,126.934819
1,0,서울특별시 서대문구 연희동151-80,37.57581908,126.9346508
1,0,서울특별시 서대문구 연희동132-5,37.5745,126.9347431
1,0,서울특별시 서대문구 연희동87-10,37.57019129,126.934819
1,0,서울특별시 서대문구 연희동157-9,37.57724628,126.9347031
1,0,서울특별시 서대문구 연희동51-151,37.5678813,126.9347001
1,0,서울특별시 서대문구 연희동51-57,37.56741587,126.9347097
1,0,서울특별시 서대문구 연희동66-8,37.56866614,126.9346227
1,0,서울특별시 서대문구 연희동51-129,37.56662257,126.9349927
1,0,서울특별시 서대문구 연희동77-25,37.57389751,126.9349283
1,0,서울특별시 서대문구 연희동78-32,37.57302837,126.935029
1,0,서울특별시 서대문구 연희동151-7,37.57691932,126.9348076
1,0,서울특별시 서대문구 연희동77-2,37.57434691,126.9350158
1,0,서울특별시 서대문구 연희동142-13,37.57767955,126.9350348
1,0,서울특별시 서대문구 연희동142-13,37.57767955,126.9350348
1,0,서울특별시 서대문구 연희동132-80,37.57469379,126.9349237
1,0,서울특별시 서대문구 연희동93-19,37.57050404,126.9350995
1,0,서울특별시 서대문구 연희동158-3,37.57712768,126.9348844
1,0,서울특별시 서대문구 연희동151-38,37.57604201,126.9349252
1,0,서울특별시 서대문구 연희동78-32,37.57302837,126.935029
1,0,서울특별시 서대문구 연희동51-27,37.56744917,126.9350576
1,0,서울특별시 서대문구 연희동51-132,37.56783659,126.9350093
1,0,서울특별시 서대문구 연희동77-6,37.57419457,126.9349995
1,0,서울특별시 서대문구 연희동164-6,37.57862804,126.9351797
1,0,서울특별시 서대문구 연희동67-1,37.56911456,126.9351452
1,0,서울특별시 서대문구 연희동51-128,37.56690076,126.9349506
1,0,서울특별시 서대문구 연희동51-122,37.56706586,126.9352268
1,0,서울특별시 서대문구 연희동51-26,37.56742411,126.9352194
1,0,서울특별시 서대문구 연희동80-1,37.57141439,126.934979
1,0,서울특별시 서대문구 연희동142-12,37.57756411,126.9352327
1,0,서울특별시 서대문구 연희동164-6,37.57862804,126.9351797
1,0,서울특별시 서대문구 연희동164-2,37.5788872,126.9354332
1,0,서울특별시 서대문구 연희동79-46,37.57169851,126.9352605
1,0,서울특별시 서대문구 연희동51-116,37.56710278,126.9354046
1,0,서울특별시 서대문구 연희동142-30,37.57754851,126.9353497
1,0,서울특별시 서대문구 연희동79-16,37.5720842,126.9357273
1,0,서울특별시 서대문구 연희동163-39,37.57849169,126.935417
1,0,서울특별시 서대문구 연희동51-3,37.56325108,126.9318116
1,0,서울특별시 서대문구 연희동51-12,37.56749997,126.9355176
1,0,서울특별시 서대문구 연희동93-3,37.57126829,126.9355085
1,0,서울특별시 서대문구 연희동138-51,37.57475044,126.9357294
1,0,서울특별시 서대문구 연희동 149-33,37.57668871,126.935814
1,0,서울특별시 서대문구 연희동169-16,37.57915281,126.935799
1,0,서울특별시 서대문구 연희동149-48,37.57600522,126.9358887
1,0,서울특별시 서대문구 연희동79-24,37.57235436,126.9355573
1,0,서울특별시 서대문구 연희동91-17,37.57152296,126.9359508
1,0,서울특별시 서대문구 연희동96-12,37.57116114,126.9360453
1,0,서울특별시 서대문구 연희동149-26,37.57633985,126.9363186
1,0,서울특별시 서대문구 연희동91-3,37.57182136,126.9360756
1,0,서울특별시 서대문구 연희동149-1,37.57640376,126.9360589
1,0,서울특별시 서대문구 연희동91-8,37.57149088,126.9361511
1,0,서울특별시 서대문구 연희동149-40,37.57692556,126.9360247
1,0,서울특별시 서대문구 연희동74-9,37.57445593,126.9363231
1,0,서울특별시 서대문구 연희동75-3,37.57362869,126.936577
1,0,서울특별시 서대문구 연희동89-37,37.57156548,126.9364852
1,0,서울특별시 서대문구 연희동76-9,37.57352648,126.9361939
1,0,서울특별시 서대문구 연희동149-35,37.57672379,126.9366283
1,0,서울특별시 서대문구 연희동75-17,37.57301906,126.9366636
1,0,서울특별시 서대문구 연희동79-7,37.57282531,126.9363444
1,0,서울특별시 서대문구 연희동79-3,37.5726825,126.9370279
1,0,서울특별시 서대문구 연희동168-11,37.57926482,126.9371411
1,0,서울특별시 서대문구 연희동73-8,37.57406475,126.9370618
1,0,서울특별시 서대문구 연희동168-15,37.57845758,126.9370493
1,0,서울특별시 서대문구 연희동 74-14,37.57442899,126.9367715
1,0,서울특별시 서대문구 연희동138-32,37.57524719,126.9369746
1,0,서울특별시 서대문구 연희동138-20,37.57474621,126.9371489
1,0,서울특별시 서대문구 연희동141,37.57762793,126.9379599
1,0,서울특별시 서대문구 연희동71-4,37.57293807,126.9376583
1,0,서울특별시 서대문구 연희동79-2,37.57260571,126.9371583
1,0,서울특별시 서대문구 연희동73-32,37.5743742,126.9373137
1,0,서울특별시 서대문구 연희동171-10,37.58264122,126.9376599
1,0,서울특별시 서대문구 연희동170-175,37.57775957,126.9343376
1,0,서울특별시 서대문구 연희동168-22,37.57814337,126.9377406
1,0,서울특별시 서대문구 연희동71-4,37.57293807,126.9376583
1,0,서울특별시 서대문구 연희동69,37.5746097,126.9377198
1,0,서울특별시 서대문구 연희동168-22,37.57814337,126.9377406
1,0,서울특별시 서대문구 연희동171-1,37.58245077,126.9376932
1,0,서울특별시 서대문구 연희동69-59,37.57445767,126.9377431
1,0,서울특별시 서대문구 연희동168-16,37.57836672,126.9369079
1,0,서울특별시 서대문구 연희동73-4,37.57406743,126.9375283
1,0,서울특별시 서대문구 연희동171-3,37.58214739,126.9378438
