,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
233,휴게음식점,점,    ,서울특별시 용산구 한강로2가  407번지 2호  ,한강로동,다방,126.965231,37.527903
234,휴게음식점,가야호텔다방,    ,서울특별시 용산구 갈월동  98번지 11호  ,남영동,다방,126.971997,37.541865
235,휴게음식점,광장커피숍,    ,서울특별시 용산구 한강로2가  403번지 1호  ,한강로동,다방,126.965576,37.528311
236,휴게음식점,아리랑,    ,서울특별시 용산구 한강로2가  231번지 1호  ,한강로동,다방,126.966795,37.527682
237,휴게음식점,거상,    ,서울특별시 용산구 동자동  39번지 7호  ,남영동,다방,126.972988,37.55046
238,휴게음식점,예사랑,    ,서울특별시 용산구 청파동2가  40번지 8호  ,청파동,다방,126.967905,37.54564
239,휴게음식점,용호다실,    ,서울특별시 용산구 보광동  259번지 1호  ,보광동,다방,126.99903,37.528401
240,휴게음식점,샘,    ,서울특별시 용산구 보광동  223번지 6호  ,보광동,다방,127.000456,37.526629
241,휴게음식점,거목,    ,서울특별시 용산구 한강로1가  243번지 5호  ,한강로동,다방,126.973009,37.534061
242,휴게음식점,금정다방,    ,서울특별시 용산구 한강로2가  124번지 3호  ,한강로동,다방,126.969956,37.530665
243,휴게음식점,검은사장,    ,서울특별시 용산구 동자동  43번지 13호  ,남영동,다방,126.972145,37.550047
244,휴게음식점,양지,    ,서울특별시 용산구 한강로3가  40번지 429호  ,한강로동,다방,126.961836,37.525485
245,휴게음식점,철길,    ,서울특별시 용산구 한강로2가  390번지 1호  ,한강로동,다방,126.965309,37.527164
246,휴게음식점,로얄,    ,서울특별시 용산구 원효로1가  41번지 8호  ,원효로제1동,다방,126.969823,37.540314
247,휴게음식점,여왕봉,    ,서울특별시 용산구 한강로2가  199번지 1호  ,한강로동,다방,126.966457,37.526769
248,휴게음식점,신도,    ,서울특별시 용산구 한남동  106번지 2호  ,한남동,다방,127.007453,37.531329
249,휴게음식점,길목,    ,서울특별시 용산구 서계동  221번지 10호  ,청파동,다방,126.968646,37.554306
250,휴게음식점,환희,    ,서울특별시 용산구 갈월동  14번지 60호  ,남영동,다방,126.972826,37.546629
251,휴게음식점,태성,    ,서울특별시 용산구 한강로3가  40번지 123호  ,한강로동,다방,126.961836,37.525485
252,휴게음식점,지하철다방,    ,서울특별시 용산구 한강로2가  318번지 2호  ,한강로동,다방,126.967447,37.529643
253,휴게음식점,오두막,    ,서울특별시 용산구 이태원동  131번지 3호  ,이태원제1동,과자점,126.994197,37.533541
254,휴게음식점,제일다방,    ,서울특별시 용산구 한남동  633번지 3호  제일빌딩-2,한남동,다방,127.005803,37.532955
255,휴게음식점,복,    ,서울특별시 용산구 한강로1가  305번지 1호  ,한강로동,다방,126.971323,37.533281
256,휴게음식점,고려당한남분점,    ,서울특별시 용산구 한남동  633번지 3호  제일빌딩-1 1,한남동,과자점,127.005803,37.532955
257,휴게음식점,쉐라톤명과,    ,서울특별시 용산구 이태원동  278번지 8호  ,이태원제1동,과자점,126.989194,37.539562
258,휴게음식점,맥시칸햄버거,    ,서울특별시 용산구 용문동  32번지 108호  ,용문동,과자점,126.960637,37.538558
259,휴게음식점,가나안제과원효저,    ,서울특별시 용산구 원효로1가  28번지 19호  ,원효로제1동,과자점,126.966742,37.538936
260,휴게음식점,이조당,    ,서울특별시 용산구 한강로2가  140번지 0호  ,한강로동,과자점,126.96945,37.530417
261,휴게음식점,멕스컨햄버거용사,    ,서울특별시 용산구 한강로2가  215번지 2호  ,한강로동,과자점,126.965658,37.526438
262,휴게음식점,고려제과,    ,서울특별시 용산구 청파동2가  71번지 94호  ,청파동,과자점,126.968013,37.545236
263,휴게음식점,고려제과,    ,서울특별시 용산구 원효로1가  108번지 20호  ,원효로제1동,과자점,126.969759,37.541665
264,휴게음식점,명보제과,    ,서울특별시 용산구 보광동  259번지 1호  ,보광동,과자점,126.99903,37.528401
265,휴게음식점,도날드햄버그,    ,서울특별시 용산구 용산동6가  69번지 167호  신동아쇼핑-  16,서빙고동,과자점,126.984983,37.52137
266,휴게음식점,동큐제과,    ,서울특별시 용산구 용산동6가  69번지 167호  ,서빙고동,과자점,126.984983,37.52137
267,휴게음식점,몽블랑,    ,서울특별시 용산구 용문동  28번지 57호  ,용문동,과자점,126.960035,37.537876
268,휴게음식점,콜롬비아제과,    ,서울특별시 용산구 효창동  70번지 11호  ,효창동,과자점,126.96211,37.539201
269,휴게음식점,영국빵집,    ,서울특별시 용산구 보광동  217번지 7호  ,보광동,과자점,126.999187,37.525934
270,휴게음식점,거북당,    ,서울특별시 용산구 청파동2가  205번지 2호  ,청파동,과자점,126.964628,37.545341
271,휴게음식점,훼미리,    ,서울특별시 용산구 갈월동  92번지 9호  ,남영동,과자점,126.971986,37.542703
272,휴게음식점,버거킹용산점,    ,서울특별시 용산구 한강로2가  191번지 0호  ,한강로동,과자점,126.967798,37.528006
273,휴게음식점,부산뉴욕,    ,서울특별시 용산구 원효로2가  90번지 10호  ,원효로제1동,과자점,126.960686,37.535792
274,휴게음식점,뚜레쥬르,    ,서울특별시 용산구 용산동6가  69번지 167호  ,서빙고동,과자점,126.984983,37.52137
275,휴게음식점,고준제과,    ,서울특별시 용산구 갈월동  92번지 10호  ,남영동,과자점,126.971986,37.542703
276,휴게음식점,케이에프씨이촌점,    ,서울특별시 용산구 이촌동  300번지 23호  ,이촌제1동,패스트푸드,126.974524,37.520127
277,휴게음식점,콜롬비아나,    ,서울특별시 용산구 남영동  82번지 1호  ,남영동,다방,126.973061,37.542694
278,휴게음식점,두루지바,    ,서울특별시 용산구 남영동  82번지 3호  ,남영동,다방,126.973061,37.542694
279,휴게음식점,보리수,    ,서울특별시 용산구 갈월동  69번지 93호  ,남영동,다방,126.972085,37.545371
280,휴게음식점,느와르,    ,서울특별시 용산구 남영동  46번지 2호  ,남영동,다방,126.973632,37.543924
281,휴게음식점,목련,    ,서울특별시 용산구 한강로2가  93번지 1호  ,한강로동,다방,126.971114,37.532
282,휴게음식점,별,    ,서울특별시 용산구 한강로1가  241번지 1호  ,한강로동,다방,126.972896,37.534106
283,휴게음식점,정,    ,서울특별시 용산구 한강로1가  148번지 0호  ,한강로동,다방,126.973941,37.534646
284,휴게음식점,로타리다방,    ,서울특별시 용산구 청파동2가  90번지 2호  ,청파동,다방,126.969768,37.545161
285,휴게음식점,성원,    ,서울특별시 용산구 한강로2가  115번지 1호  ,한강로동,다방,126.970178,37.530982
286,휴게음식점,노블레스,    ,서울특별시 용산구 갈월동  87번지 2호  ,남영동,다방,126.971967,37.544063
287,휴게음식점,남미다방,    ,서울특별시 용산구 원효로1가  39번지 3호  ,원효로제1동,다방,126.9688,37.540683
288,휴게음식점,녹스,    ,서울특별시 용산구 남영동  25번지 5호  ,남영동,다방,126.972578,37.544077
289,휴게음식점,민들레,    ,서울특별시 용산구 용산동2가  1번지 28호  ,용산2가동,다방,126.980066,37.545124
290,휴게음식점,태양,    ,서울특별시 용산구 청파동1가  132번지 3호  ,청파동,다방,126.969419,37.549141
291,휴게음식점,경주,    ,서울특별시 용산구 후암동  440번지 0호  ,후암동,다방,126.976845,37.554783
292,휴게음식점,수,    ,서울특별시 용산구 동자동  19번지 52호  ,남영동,다방,126.974604,37.551465
293,휴게음식점,현커피숍,    ,서울특별시 용산구 한강로2가  223번지 8호  ,한강로동,다방,126.966608,37.527311
294,휴게음식점,가야커피숍,    ,서울특별시 용산구 한강로2가  197번지 3호  ,한강로동,다방,126.967027,37.527288
295,휴게음식점,용산다방,    ,서울특별시 용산구 한강로2가  314번지 0호  ,한강로동,다방,126.968615,37.530293
296,휴게음식점,케익하우스,    ,서울특별시 용산구 동빙고동  9번지 6호  ,서빙고동,과자점,126.992917,37.52698
297,휴게음식점,가나안제과,    ,서울특별시 용산구 용산동2가  5번지 703호  ,용산2가동,과자점,126.984634,37.539577
298,휴게음식점,주)프라자제과,    ,서울특별시 용산구 원효로4가  118번지 18호  ,원효로제2동,과자점,126.952075,37.532652
299,휴게음식점,윈드밀베이커리,    ,서울특별시 용산구 원효로4가  142번지 6호  ,원효로제2동,과자점,126.950627,37.533441
300,휴게음식점,위너스햄버거이태원점,    ,서울특별시 용산구 이태원동  67번지 1호  ,이태원제1동,패스트푸드,126.991874,37.533846
301,휴게음식점,남산골매점,    ,서울특별시 용산구 용산동2가  산 1번지 3호  ,용산2가동,일반조리판매,126.986197,37.541996
302,휴게음식점,우리분식,서울특별시 용산구 소월로44길 7 (이태원동),서울특별시 용산구 이태원동  258번지 195호  ,이태원제1동,일반조리판매,126.993766,37.541223
303,휴게음식점,대호,    ,서울특별시 용산구 보광동  260번지 3호  ,보광동,다방,126.999064,37.528356
304,휴게음식점,칠칠다방,    ,서울특별시 용산구 보광동   ,보광동,다방,127.000928,37.526876
305,휴게음식점,청자,    ,서울특별시 용산구 갈월동  69번지 109호  ,남영동,다방,126.972085,37.545371
306,휴게음식점,코리아다방,    ,서울특별시 용산구 한강로3가  53번지 0호  ,한강로동,다방,126.964811,37.525556
307,휴게음식점,성인,    ,서울특별시 용산구 후암동  105번지 66호  ,후암동,다방,126.976546,37.550176
308,휴게음식점,가전커피숍,    ,서울특별시 용산구 한강로2가  2번지 363호  ,한강로동,다방,126.968277,37.532669
309,휴게음식점,육교,    ,서울특별시 용산구 한강로2가  15번지 2호  ,한강로동,다방,126.966484,37.533869
310,휴게음식점,한일다방,    ,서울특별시 용산구 한강로3가  16번지 8호  ,한강로동,다방,126.958882,37.531316
311,휴게음식점,시간,    ,서울특별시 용산구 한강로2가  225번지 3호  ,한강로동,다방,126.966932,37.527638
312,휴게음식점,원,    ,서울특별시 용산구 원효로2가  85번지 13호  ,원효로제1동,다방,126.961707,37.535657
313,휴게음식점,아트,    ,서울특별시 용산구 갈월동  70번지 9호  ,남영동,다방,126.971555,37.546069
314,휴게음식점,대교다방,    ,서울특별시 용산구 원효로3가  56번지 4호  ,원효로제2동,다방,126.958043,37.533876
315,휴게음식점,엘리트,서울특별시 용산구 백범로99가길 30-2 (한강로2가),서울특별시 용산구 한강로2가  357번지 1호  ,한강로동,다방,126.966007,37.527414
316,휴게음식점,귀빈,    ,서울특별시 용산구 동자동  35번지 146호  ,남영동,다방,126.973819,37.550909
317,휴게음식점,풍천,    ,서울특별시 용산구 원효로1가  45번지 1호  ,원효로제1동,다방,126.969051,37.539677
318,휴게음식점,바게뜨리아,    ,서울특별시 용산구 원효로4가  118번지 16호  ,원효로제2동,과자점,126.952075,37.532652
319,휴게음식점,베스킨라빈스동부이촌동점,서울특별시 용산구 이촌로 264 (이촌동 삼익상가 지상1층 108호109호),서울특별시 용산구 이촌동  300번지 301호  삼익상가 지상1층 108호109호,이촌제1동,기타 휴게음식점,126.974524,37.520127
320,휴게음식점,노벨명과효창,    ,서울특별시 용산구 효창동   효창상가아,효창동,과자점,126.960962,37.542831
321,휴게음식점,신라당,    ,서울특별시 용산구 한강로2가  115번지 1호  ,한강로동,과자점,126.970178,37.530982
322,휴게음식점,누벨르바게뜨,    ,서울특별시 용산구 이촌동  302번지 68호  ,이촌제1동,과자점,126.975731,37.518713
323,휴게음식점,엘머하우스,    ,서울특별시 용산구 남영동  12번지 2호  ,남영동,일반조리판매,126.973144,37.544911
324,휴게음식점,우리,    ,서울특별시 용산구 남영동  89번지 8호  ,남영동,다방,126.973357,37.541723
325,휴게음식점,성원,    ,서울특별시 용산구 갈월동  98번지 35호  ,남영동,다방,126.971997,37.541865
326,휴게음식점,구내다방,    ,서울특별시 용산구 한강로3가  40번지 1호  ,한강로동,다방,126.961836,37.525485
327,휴게음식점,새용산,    ,서울특별시 용산구 한강로2가  15번지 13호  ,한강로동,다방,126.966484,37.533869
328,휴게음식점,행운다방,    ,서울특별시 용산구 원효로2가  36번지 0호  ,원효로제1동,다방,126.963523,37.536051
329,휴게음식점,무궁화,    ,서울특별시 용산구 한강로3가  3번지 5호  나진상가1,한강로동,다방,126.963257,37.533174
330,휴게음식점,자연,    ,서울특별시 용산구 갈월동  69번지 75호  ,남영동,다방,126.972085,37.545371
331,휴게음식점,다전,    ,서울특별시 용산구 한강로2가  15번지 13호  ,한강로동,다방,126.966484,37.533869
332,휴게음식점,진주,    ,서울특별시 용산구 용문동  21번지 1호  ,용문동,다방,126.960673,37.535981
