,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
216,휴게음식점,미도파지하14호점,    ,서울특별시 노원구 상계동  713번지 0호 지하 미도파-1층,상계2동,일반조리판매,127.061079,37.655146
217,휴게음식점,죽떡복이,서울특별시 노원구 동일로 1414 (상계동롯데백화점 지하),서울특별시 노원구 상계동  713번지 0호  롯데백화점 지하,상계2동,일반조리판매,127.061079,37.655146
218,휴게음식점,델키스(혜림),    ,서울특별시 노원구 상계동  713번지 0호  미도파 지하 16호점,상계2동,일반조리판매,127.061079,37.655146
219,휴게음식점,진미식품(전/튀김),    ,서울특별시 노원구 상계동  713번지 0호  롯데미도파 지하1층,상계2동,과자점,127.061079,37.655146
220,휴게음식점,미도파지하18호점,    ,서울특별시 노원구 상계동  713번지 0호 지하 -1층,상계2동,일반조리판매,127.061079,37.655146
221,휴게음식점,할머니 순대,    ,서울특별시 노원구 상계동  713번지 0호  미도파 지하 19호점,상계2동,일반조리판매,127.061079,37.655146
222,휴게음식점,보리밥분식,    ,서울특별시 노원구 상계동  713번지 0호 지하 -1층,상계2동,일반조리판매,127.061079,37.655146
223,휴게음식점,미도파지하21호점,    ,서울특별시 노원구 상계동  713번지 0호 지하 -1층,상계2동,일반조리판매,127.061079,37.655146
224,휴게음식점,미도파지하28호점,    ,서울특별시 노원구 상계동  713번지 0호  ,상계2동,일반조리판매,127.061079,37.655146
225,휴게음식점,미도파지하29호점,    ,서울특별시 노원구 상계동  713번지 0호 지하 -1층,상계2동,일반조리판매,127.061079,37.655146
226,휴게음식점,미도파지하31호점,    ,서울특별시 노원구 상계동  713번지 0호  ,상계2동,일반조리판매,127.061079,37.655146
227,휴게음식점,궁실식품롯데미도파점,    ,서울특별시 노원구 상계동  713번지 0호  롯데미도파 지하1층,상계2동,일반조리판매,127.061079,37.655146
228,휴게음식점,노엘분식,    ,서울특별시 노원구 중계동  506번지 1호 지하 건영옴니 백화점-1층,중계2.3동,일반조리판매,127.06425,37.639944
229,휴게음식점,미니스톱월계점,    ,서울특별시 노원구 월계동  383번지 30호  ,월계1동,편의점,127.05837,37.622823
230,휴게음식점,피자코너,    ,서울특별시 노원구 중계동  506번지 1호  건영백화점내 지하1층,중계2.3동,패스트푸드,127.06425,37.639944
231,휴게음식점,미도파지하7호점,    ,서울특별시 노원구 상계동  713번지 0호 지하 -1층,상계2동,일반조리판매,127.061079,37.655146
232,휴게음식점,크레페,    ,서울특별시 노원구 상계동  713번지 0호 지하 미도파 상계점-1층,상계2동,일반조리판매,127.061079,37.655146
233,휴게음식점,미도파지하12호점,    ,서울특별시 노원구 상계동  713번지 0호  ,상계2동,일반조리판매,127.061079,37.655146
234,휴게음식점,샹제리베이커리,    ,서울특별시 노원구 공릉동  254번지 0호  우성A상가-109,공릉2동,과자점,127.084891,37.624491
235,휴게음식점,하이밀바게트,    ,서울특별시 노원구 상계동  994번지 0호  ,상계1동,과자점,127.058025,37.671674
236,휴게음식점,베로나피자,    ,서울특별시 노원구 상계동  724번지 0호  ,상계1동,과자점,127.062154,37.654326
237,휴게음식점,이딸리앙베이커리상계점,    ,서울특별시 노원구 상계동  767번지 4호 나 1단지 상가-108,상계6.7동,과자점,127.07033,37.672997
238,휴게음식점,브레든브레드과자점,    ,서울특별시 노원구 하계동  273번지 0호 상가 시영6단지-111,하계2동,과자점,127.066167,37.631616
239,휴게음식점,해태델리,    ,서울특별시 노원구 중계동  산 362번지 1호 상가 8단지종합-106,중계1동,과자점,127.083784,37.641764
240,휴게음식점,나폴리,    ,서울특별시 노원구 상계동  713번지 0호 지하 미도파-1층,상계2동,일반조리판매,127.061079,37.655146
241,휴게음식점,미니스톱노원지점,    ,서울특별시 노원구 상계동  693번지 4호 1층 동의빌딩,상계2동,과자점,127.060546,37.656007
242,휴게음식점,윈첼 도우넛하우스 중계점,    ,서울특별시 노원구 중계동  7번지 0호  ,중계1동,과자점,127.091117,37.650975
243,휴게음식점,셀레,    ,서울특별시 노원구 월계동  383번지 26호  ,월계2동,다방,127.05837,37.622823
244,휴게음식점,별,    ,서울특별시 노원구 공릉동  577번지 15호  ,공릉1동,다방,127.074049,37.621874
245,휴게음식점,포그니,    ,서울특별시 노원구 하계동  169번지 4호  ,하계1동,다방,127.073387,37.635961
246,휴게음식점,금성다방,서울특별시 노원구 상계로 117 (상계동),서울특별시 노원구 상계동  386번지 4호  ,상계2동,다방,127.067902,37.657795
247,휴게음식점,예츠,    ,서울특별시 노원구 상계동  693번지 4호  ,상계10동,다방,127.060546,37.656007
248,휴게음식점,쏘뇨,    ,서울특별시 노원구 월계동  267번지 3호  ,월계4동,다방,127.058295,37.63413
249,휴게음식점,신선녹즙,    ,서울특별시 노원구 상계동  726번지 1호  일신상가-4 2,상계6.7동,다방,127.061628,37.653853
250,휴게음식점,보겐스,    ,서울특별시 노원구 월계동  391번지 1호  ,월계2동,다방,127.059182,37.622207
251,휴게음식점,하이델,    ,서울특별시 노원구 월계동  414번지 2호  ,월계2동,다방,127.061152,37.623169
252,휴게음식점,칸느,    ,서울특별시 노원구 상계동  724번지 3호  ,상계6.7동,다방,127.062154,37.654326
253,휴게음식점,나드리,    ,서울특별시 노원구 상계동  649번지 2호  ,상계9동,다방,127.057952,37.665798
254,휴게음식점,발리,    ,서울특별시 노원구 상계동  749번지 6호  -103,상계6.7동,다방,127.061761,37.651322
255,휴게음식점,보이즈,    ,서울특별시 노원구 월계동  465번지 21호  ,월계1동,다방,127.058356,37.620318
256,휴게음식점,빈,    ,서울특별시 노원구 월계동  411번지 0호  ,월계1동,다방,127.061046,37.622646
257,휴게음식점,썬커피점,    ,서울특별시 노원구 상계동  156번지 91호  ,상계5동,다방,127.072095,37.663298
258,휴게음식점,시바커피전문점,    ,서울특별시 노원구 공릉동  424번지 8호  ,공릉2동,다방,127.079349,37.627475
259,휴게음식점,쟈뎅노원역점,    ,서울특별시 노원구 상계동  693번지 2호  ,상계10동,다방,127.060546,37.656007
260,휴게음식점,패션커피,    ,서울특별시 노원구 상계동  713번지 0호  롯데미도파,상계2동,다방,127.061079,37.655146
261,휴게음식점,울랄라커피전문점,    ,서울특별시 노원구 월계동  377번지 47호  ,월계2동,다방,127.059774,37.623807
262,휴게음식점,허밍커피숍,    ,서울특별시 노원구 상계동  616번지 4호  ,상계2동,다방,127.062416,37.656031
263,휴게음식점,좋은날,    ,서울특별시 노원구 중계동  434번지 1호  세양빌딩201호,중계1동,다방,127.073495,37.655533
264,휴게음식점,첼로커피전문점,    ,서울특별시 노원구 상계동  323번지 9호  ,상계2동,다방,127.06818,37.656428
265,휴게음식점,진다방,    ,서울특별시 노원구 상계동  389번지 595호  ,상계5동,다방,127.070577,37.658699
266,휴게음식점,에세이,    ,서울특별시 노원구 상계동  763번지 2호  ,상계6.7동,다방,127.055969,37.642473
267,휴게음식점,작은도시,    ,서울특별시 노원구 상계동  348번지 6호  ,상계2동,다방,127.064168,37.656396
268,휴게음식점,청자다방,    ,서울특별시 노원구 상계동  387번지 225호  ,상계2동,다방,127.069236,37.658103
269,휴게음식점,심포니,    ,서울특별시 노원구 중계동  509번지 0호  ,중계2.3동,다방,127.067983,37.641343
270,휴게음식점,월라윕아이스크림,    ,서울특별시 노원구 중계동  509번지 0호  ,중계2.3동,다방,127.067983,37.641343
271,휴게음식점,커피숍 이솝,    ,서울특별시 노원구 상계동  724번지 2호  ,상계6.7동,다방,127.062154,37.654326
272,휴게음식점,앤드리스 커피숍,    ,서울특별시 노원구 상계동  728번지 1호  ,상계6.7동,다방,127.061259,37.653436
273,휴게음식점,헤젤하우스,    ,서울특별시 노원구 상계동  606번지 14호  ,상계2동,다방,127.062456,37.656437
274,휴게음식점,아이디커피전문점,    ,서울특별시 노원구 월계동  633번지 62호  ,월계2동,다방,127.05712,37.629426
275,휴게음식점,하나커피숍,    ,서울특별시 노원구 상계동  169번지 451호  ,상계5동,다방,127.069832,37.662964
276,휴게음식점,노비아커피숍,    ,서울특별시 노원구 월계동  379번지 2호  ,월계2동,다방,127.059736,37.623167
277,휴게음식점,윤성유통,서울특별시 노원구 동일로 1414 (상계동미도파지층),서울특별시 노원구 상계동  713번지 0호  미도파지층,상계2동,일반조리판매,127.061079,37.655146
278,휴게음식점,삼진식품,    ,서울특별시 노원구 상계동  713번지 0호  ,상계2동,일반조리판매,127.061079,37.655146
279,휴게음식점,한양식품,    ,서울특별시 노원구 중계동  506번지 1호  건영지하,중계2.3동,일반조리판매,127.06425,37.639944
280,휴게음식점,용마식품,    ,서울특별시 노원구 중계동  506번지 1호  건영백화점 지하,중계2.3동,일반조리판매,127.06425,37.639944
281,휴게음식점,아톰플라자,    ,서울특별시 노원구 공릉동  633번지 9호  ,공릉1동,일반조리판매,127.077275,37.619269
282,휴게음식점,포장초밥,    ,서울특별시 노원구 상계동  713번지 0호  미도파,상계2동,일반조리판매,127.061079,37.655146
283,휴게음식점,코오롱마트(주)로손 공릉점,    ,서울특별시 노원구 공릉동  633번지 15호  ,공릉1동,일반조리판매,127.077275,37.619269
284,휴게음식점,쎄클케이태릉점,    ,서울특별시 노원구 공릉동  386번지 3호  ,공릉1동,일반조리판매,127.072173,37.626041
285,휴게음식점,서울떡볶기,    ,서울특별시 노원구 상계동  389번지 409호  ,상계2동,일반조리판매,127.070577,37.658699
286,휴게음식점,우리만두,    ,서울특별시 노원구 상계동  456번지 122호  ,상계5동,일반조리판매,127.066569,37.665624
287,휴게음식점,럭키스넥,    ,서울특별시 노원구 중계동  434번지 1호  ,중계4동,일반조리판매,127.073495,37.655533
288,휴게음식점,한식코너,    ,서울특별시 노원구 상계동  713번지 0호  미도파 백화점 지하,상계2동,일반조리판매,127.061079,37.655146
289,휴게음식점,혜원분식,    ,서울특별시 노원구 공릉동  517번지 14호  ,공릉1동,일반조리판매,127.074196,37.624633
290,휴게음식점,동해식품,    ,서울특별시 노원구 하계동  284번지 0호  ,하계1동,일반조리판매,127.068717,37.637943
291,휴게음식점,밀보깁밥,    ,서울특별시 노원구 중계동  509번지 0호  ,중계2.3동,일반조리판매,127.067983,37.641343
292,휴게음식점,공무원연금관리공단상계사업소,    ,서울특별시 노원구 상계동  624번지 0호  상계 주공(아) 15단지 상가,상계8동,일반조리판매,127.053597,37.668647
293,휴게음식점,현대백화점지1층일식코너,    ,서울특별시 노원구 중계동  509번지 0호  ,중계2.3동,백화점,127.067983,37.641343
294,휴게음식점,전주집,    ,서울특별시 노원구 중계동  509번지 0호  ,중계2.3동,백화점,127.067983,37.641343
295,휴게음식점,명가,    ,서울특별시 노원구 중계동  509번지 0호  ,중계2.3동,백화점,127.067983,37.641343
296,휴게음식점,마주우동,    ,서울특별시 노원구 중계동  509번지 0호  현대백화점 지층,중계2.3동,백화점,127.067983,37.641343
297,휴게음식점,별난만두,    ,서울특별시 노원구 중계동  509번지 0호  현대백화점,중계2.3동,백화점,127.067983,37.641343
298,휴게음식점,중현,    ,서울특별시 노원구 중계동  509번지 0호  ,중계2.3동,백화점,127.067983,37.641343
299,휴게음식점,훼미리마트상계보람점,서울특별시 노원구 노원로34길 116 (상계동),서울특별시 노원구 상계동  456번지 51호  ,상계5동,편의점,127.066569,37.665624
300,휴게음식점,쎄클케이,    ,서울특별시 노원구 상계동  964번지 5호  ,상계1동,편의점,127.055471,37.671059
301,휴게음식점,엘지25노원점,    ,서울특별시 노원구 상계동  593번지 2호  ,상계2동,편의점,127.062409,37.657517
302,휴게음식점,엘지25월계점,    ,서울특별시 노원구 월계동  633번지 89호  ,월계4동,편의점,127.05712,37.629426
303,휴게음식점,햄버거하우스,    ,서울특별시 노원구 상계동  181번지 23호  ,상계2동,패스트푸드,127.070866,37.655485
304,휴게음식점,위너스버거,    ,서울특별시 노원구 상계동  693번지 2호  ,상계10동,패스트푸드,127.060546,37.656007
305,휴게음식점,원첼도우넛하우스,    ,서울특별시 노원구 중계동  509번지 0호  ,중계2.3동,패스트푸드,127.067983,37.641343
306,휴게음식점,아메리카나,    ,서울특별시 노원구 중계동  509번지 0호  ,중계2.3동,패스트푸드,127.067983,37.641343
307,휴게음식점,미니스톱상계2점,    ,서울특별시 노원구 상계동  764번지 1호 1층 하라스포츠-1호,상계6.7동,일반조리판매,127.062177,37.647091
