,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1359,휴게음식점,빠리바게트,    ,서울특별시 종로구 창신동  552번지 0호  ,창신제2동,과자점,127.011011,37.572058
1360,휴게음식점,서경,    ,서울특별시 종로구 봉익동  127번지 0호  ,종로1.2.3.4가동,다방,126.992651,37.571921
1361,휴게음식점,빵굽는작은마을,    ,서울특별시 종로구 혜화동  126번지 4호  ,혜화동,과자점,127.000689,37.585442
1362,휴게음식점,나래커피숍,    ,서울특별시 종로구 이화동  193번지 1호  ,이화동,다방,127.003018,37.576352
1363,휴게음식점,(주)에스알에스버거킹마로니에점,    ,서울특별시 종로구 동숭동  1번지 114호  ,이화동,패스트푸드,127.004011,37.583434
1364,휴게음식점,돌로미티아이스크림,    ,서울특별시 종로구 혜화동  126번지 3호  ,혜화동,편의점,127.000689,37.585442
1365,휴게음식점,셀바스,    ,서울특별시 종로구 관철동  16번지 9호  ,종로1.2.3.4가동,다방,126.98591,37.569836
1366,휴게음식점,투투,    ,서울특별시 종로구 종로2가  11번지 0호  ,종로1.2.3.4가동,다방,126.985845,37.57043
1367,휴게음식점,문휴게실,    ,서울특별시 종로구 관수동  47번지 1호  지상1층,종로1.2.3.4가동,다방,126.99095,37.569654
1368,휴게음식점,한국맥도날드 관훈점,서울특별시 종로구 인사동5길 38 (관훈동지상1층),서울특별시 종로구 관훈동  198번지 42호  지상1층,종로1.2.3.4가동,패스트푸드,126.985381,37.572958
1369,휴게음식점,선제과점,    ,서울특별시 종로구 누하동  77번지 2호  ,청운효자동,과자점,126.968399,37.580443
1370,휴게음식점,세븐일레븐종로3가역점,    ,서울특별시 종로구 돈의동  62번지  (지상1층),종로1.2.3.4가동,편의점,126.990856,37.57241
1371,휴게음식점,세븐일레븐종로3가역점,    ,서울특별시 종로구 돈의동  62번지  (지상1층),종로1.2.3.4가동,편의점,126.990856,37.57241
1372,휴게음식점,훼미리마트 종로효제점,    ,서울특별시 종로구 효제동  291번지 0호  ,종로5.6가동,편의점,127.003016,37.573108
1373,휴게음식점,스바로영풍점,    ,서울특별시 종로구 서린동  33번지 0호  지하2층,종로1.2.3.4가동,패스트푸드,126.982154,37.56966
1374,휴게음식점,피자라이브,    ,서울특별시 종로구 교남동  58번지 5호  ,교남동,패스트푸드,126.9642,37.568855
1375,휴게음식점,생크림타운,    ,서울특별시 종로구 창신동  205번지 1호  ,창신제1동,과자점,127.013897,37.572957
1376,휴게음식점,한국맥도날드(유) 종로3가점,서울특별시 종로구 종로 115 낙원빌딩 1층2층 (종로3가),서울특별시 종로구 종로3가  10번지  낙원빌딩,종로1.2.3.4가동,패스트푸드,126.990461,37.570614
1377,휴게음식점,한국맥도날드(유) 종로3가점,서울특별시 종로구 종로 115 낙원빌딩 1층2층 (종로3가),서울특별시 종로구 종로3가  10번지  낙원빌딩,종로1.2.3.4가동,패스트푸드,126.990461,37.570614
1378,휴게음식점,한국맥도날드(유) 종로3가점,서울특별시 종로구 종로 115 낙원빌딩 1층2층 (종로3가),서울특별시 종로구 종로3가  10번지  낙원빌딩,종로1.2.3.4가동,패스트푸드,126.990461,37.570614
1379,휴게음식점,한국맥도날드 종로2가점,서울특별시 종로구 종로 84 (종로2가지상1~3층),서울특별시 종로구 종로2가  75번지 2호  지상1~3층,종로1.2.3.4가동,패스트푸드,126.987097,37.569954
1380,휴게음식점,씨스페이스즉석김밥,    ,서울특별시 종로구 동숭동  1번지 35호  ,이화동,일반조리판매,127.004011,37.583434
1381,휴게음식점,세미콜론,    ,서울특별시 종로구 필운동  41번지 0호  현암빌딩2층,사직동,다방,126.967505,37.577966
1382,휴게음식점,모뜨,서울특별시 종로구 평창30길 24 (평창동),서울특별시 종로구 평창동  98번지 0호  ,평창동,다방,126.975157,37.611857
1383,휴게음식점,신라원,    ,서울특별시 종로구 안국동  83번지 0호  ,삼청동,다방,126.984103,37.577029
1384,휴게음식점,테마라면,    ,서울특별시 종로구 관수동  4번지  ,종로1.2.3.4가동,과자점,126.9887,37.569464
1385,휴게음식점,전망좋은방,서울특별시 종로구 종로 68 (종로2가),서울특별시 종로구 종로2가  84번지 8호  ,종로1.2.3.4가동,일반조리판매,126.986225,37.569947
1386,휴게음식점,세븐일레븐,    ,서울특별시 종로구 관철동  7번지 20호  ,종로1.2.3.4가동,편의점,126.987305,37.569659
1387,휴게음식점,밀레니엄,    ,서울특별시 종로구 세종로  204번지 1호  ,청운효자동,다방,126.9763,37.570609
1388,휴게음식점,우진,서울특별시 종로구 자하문로 17-2 (체부동),서울특별시 종로구 체부동  39번지 1호  ,사직동,패스트푸드,126.971798,37.577751
1389,휴게음식점,미스터피자,    ,서울특별시 종로구 혜화동  185번지 0호  중원빌딩102호,혜화동,패스트푸드,127.002067,37.583994
1390,휴게음식점,배스킨라빈스종각역점,    ,서울특별시 종로구 종로2가  8번지 4호  ,종로1.2.3.4가동,일반조리판매,126.984946,37.570819
1391,휴게음식점,미스터 벅앤덕,    ,서울특별시 종로구 관철동  14번지 3호  지상1층,종로1.2.3.4가동,다방,126.985132,37.569586
1392,휴게음식점,미성커피숍,    ,서울특별시 종로구 내자동  172번지 1호  ,사직동,다방,126.970377,37.574928
1393,휴게음식점,마로니에,    ,서울특별시 종로구 당주동  5번지 0호  ,사직동,다방,126.974323,37.571989
1394,휴게음식점,케익하우스몽마,    ,서울특별시 종로구 재동  94번지 1호  ,가회동,과자점,126.986365,37.577219
1395,휴게음식점,마운틴 피자,    ,서울특별시 종로구 연지동  170번지 0호  ,종로5.6가동,과자점,126.998771,37.573145
1396,휴게음식점,한국맥도날드대학로점,서울특별시 종로구 대학로 130 (동숭동),서울특별시 종로구 동숭동  1번지 34호  ,이화동,패스트푸드,127.004011,37.583434
1397,휴게음식점,한국맥도날드대학로점,서울특별시 종로구 대학로 130 (동숭동),서울특별시 종로구 동숭동  1번지 34호  ,이화동,패스트푸드,127.004011,37.583434
1398,휴게음식점,씨즐러,    ,서울특별시 종로구 창신동  537번지 1호  ,창신제2동,다방,127.01197,37.572346
1399,휴게음식점,바니커피클럽,    ,서울특별시 종로구 창신동  464번지 16호  ,창신제1동,다방,127.010842,37.571129
1400,휴게음식점,돌로미티아이스크림,    ,서울특별시 종로구 명륜4가  59번지 3호  ,혜화동,패스트푸드,126.999647,37.582973
1401,휴게음식점,바이더웨이,    ,서울특별시 종로구 명륜2가  135번지 0호  ,혜화동,일반조리판매,126.997145,37.584628
1402,휴게음식점,달새는달만생각한다,서울특별시 종로구 인사동12길 14-3 (관훈동),서울특별시 종로구 관훈동  60번지 0호  ,종로1.2.3.4가동,다방,126.985177,37.57465
1403,휴게음식점,코니아일랜드,    ,서울특별시 종로구 종로2가  6번지 0호  ,종로1.2.3.4가동,패스트푸드,126.983611,37.570753
1404,휴게음식점,멜리종각타워점,    ,서울특별시 종로구 종로2가  6번지 0호  ,종로1.2.3.4가동,패스트푸드,126.983611,37.570753
1405,휴게음식점,하이스,    ,서울특별시 종로구 동숭동  199번지 33호  ,이화동,다방,127.00444,37.579275
1406,휴게음식점,에스알에스버거킹종로타워점,    ,서울특별시 종로구 종로2가  6번지 0호  종로타워지하2층,종로1.2.3.4가동,패스트푸드,126.983611,37.570753
1407,휴게음식점,그릴앤스틱,    ,서울특별시 종로구 종로2가  6번지 0호  지하1층,종로1.2.3.4가동,일반조리판매,126.983611,37.570753
1408,휴게음식점,F.M.C클럽,    ,서울특별시 종로구 무악동  45번지 0호  ,무악동,다방,126.958124,37.57519
1409,휴게음식점,모아다방,    ,서울특별시 종로구 묘동  95번지 1호  ,종로1.2.3.4가동,다방,126.991736,37.57267
1410,휴게음식점,주)코리아세븐,    ,서울특별시 종로구 효제동  126번지 2호  ,종로5.6가동,편의점,127.003742,37.573871
1411,휴게음식점,글로리아진스커피대학로점,    ,서울특별시 종로구 동숭동  1번지 28호  ,이화동,다방,127.004011,37.583434
1412,휴게음식점,문화회관편의시설,    ,서울특별시 종로구 동숭동  1번지 130호  ,이화동,다방,127.004011,37.583434
1413,휴게음식점,퀸스,    ,서울특별시 종로구 숭인동  252번지 0호  ,숭인제1동,다방,127.017609,37.573033
1414,휴게음식점,피자퀸,서울특별시 종로구 통일로 156-1 (교남동),서울특별시 종로구 교남동  47번지 2호  ,교남동,패스트푸드,126.964681,37.568462
1415,휴게음식점,미니스톱(종각역점),    ,서울특별시 종로구 종로2가  8번지 4호  ,종로1.2.3.4가동,편의점,126.984946,37.570819
1416,휴게음식점,재)금호문화재단,서울특별시 종로구 삼청로 18 (사간동1층),서울특별시 종로구 사간동  78번지 0호  1층,삼청동,다방,126.979908,37.57747
1417,휴게음식점,이프(IF),    ,서울특별시 종로구 혜화동  133번지 1호  ,혜화동,다방,127.000796,37.585082
1418,휴게음식점,시카(ClCA) 사주카페,    ,서울특별시 종로구 종로2가  75번지 8호  ,종로1.2.3.4가동,다방,126.987097,37.569954
1419,휴게음식점,두리,    ,서울특별시 종로구 신영동  240번지 0호  ,부암동,다방,126.960526,37.605143
1420,휴게음식점,종묘편의점,    ,서울특별시 종로구 훈정동  2번지 0호  ,종로1.2.3.4가동,편의점,126.995046,37.5715
1421,휴게음식점,TEA FOR TWO,서울특별시 종로구 삼일대로17길 23 (관철동지상123층),서울특별시 종로구 관철동  12번지 16호  지상123층,종로1.2.3.4가동,다방,126.986557,37.568842
1422,휴게음식점,쟈뎅종묘파크점,    ,서울특별시 종로구 훈정동  5번지 0호  지상1층,종로1.2.3.4가동,다방,126.994485,37.573622
1423,휴게음식점,북경,서울특별시 종로구 평창30길 15 (평창동(1층)),서울특별시 종로구 평창동  461번지 1호  (1층),평창동,일반조리판매,126.974857,37.610639
1424,휴게음식점,대성휴게실,서울특별시 종로구 서순라길 17-21 (봉익동),서울특별시 종로구 봉익동  38번지 9호  ,종로1.2.3.4가동,다방,126.993244,37.572467
1425,휴게음식점,스타라이트,    ,서울특별시 종로구 당주동  100번지 0호  ,사직동,패스트푸드,126.973273,37.571799
1426,휴게음식점,BUYTHEWAY,    ,서울특별시 종로구 명륜3가  53번지 0호  ,혜화동,편의점,126.996703,37.585498
1427,휴게음식점,연다원(대한불교조계종법련사),    ,서울특별시 종로구 사간동  121번지 1호  ,삼청동,과자점,126.979756,37.577009
1428,휴게음식점,피자헛 독립문점,서울특별시 종로구 통일로 226 (무악동),서울특별시 종로구 무악동  47번지 4호  ,무악동,일반조리판매,126.959726,37.573176
1429,휴게음식점,도도,서울특별시 종로구 인사동길 37 (관훈동),서울특별시 종로구 관훈동  192번지 35호  ,종로1.2.3.4가동,다방,126.984631,37.573988
1430,휴게음식점,고메이,    ,서울특별시 종로구 관철동  14번지 1호  ,종로1.2.3.4가동,다방,126.985132,37.569586
1431,휴게음식점,라운드 오프,서울특별시 종로구 인사동5길 26 (관훈동지상1층),서울특별시 종로구 관훈동  198번지 1호  지상1층,종로1.2.3.4가동,다방,126.985381,37.572958
1432,휴게음식점,(주)풀무원 푸드앤컬쳐 휴게음식,    ,서울특별시 종로구 명륜3가  53번지 0호  ,혜화동,일반조리판매,126.996703,37.585498
1433,휴게음식점,(주)풀무원 푸드앤컬쳐 휴게음식,    ,서울특별시 종로구 명륜3가  53번지 0호  ,혜화동,일반조리판매,126.996703,37.585498
1434,휴게음식점,(주)이씨엠디은나래,    ,서울특별시 종로구 명륜3가  53번지 0호  ,혜화동,일반조리판매,126.996703,37.585498
1435,휴게음식점,(주)이씨엠디은나래,    ,서울특별시 종로구 명륜3가  53번지 0호  ,혜화동,일반조리판매,126.996703,37.585498
1436,휴게음식점,지하철,서울특별시 종로구 동호로 408 (종로5가),서울특별시 종로구 종로5가  182번지 4호  ,종로5.6가동,다방,127.002131,37.570695
1437,휴게음식점,주)한국교통종합개발,    ,서울특별시 종로구 신문로2가  1번지 38호  ,사직동,일반조리판매,126.971521,37.56991
1438,휴게음식점,영찻집,    ,서울특별시 종로구 관수동  102번지 2호  ,종로1.2.3.4가동,다방,126.991403,37.568766
1439,휴게음식점,핫도그,    ,서울특별시 종로구 명륜2가  177번지 0호  ,혜화동,일반조리판매,126.99963,37.583343
1440,휴게음식점,몬스테라과자점,    ,서울특별시 종로구 교남동  30번지 0호  ,교남동,과자점,126.9648,37.568076
1441,휴게음식점,프라우스타,    ,서울특별시 종로구 관수동  4번지 4호  ,종로1.2.3.4가동,다방,126.9887,37.569464
1442,휴게음식점,삼성 웰스토리 성대옥류천T.O,서울특별시 종로구 성균관로 25-2 지상1층 (명륜3가 성균관대학교 교수회관),서울특별시 종로구 명륜3가  53번지  교수회관 1층,혜화동,커피숍,126.996703,37.585498
1443,휴게음식점,삼성 웰스토리 성대옥류천T.O,서울특별시 종로구 성균관로 25-2 지상1층 (명륜3가 성균관대학교 교수회관),서울특별시 종로구 명륜3가  53번지  교수회관 1층,혜화동,커피숍,126.996703,37.585498
1444,휴게음식점,서경카페,서울특별시 종로구 사직로8길 31 (내자동),서울특별시 종로구 내자동  201번지 11호  ,사직동,다방,126.971703,37.574813
1445,휴게음식점,다도화랑,서울특별시 종로구 인사동길 39 (관훈동),서울특별시 종로구 관훈동  192번지 13호  ,종로1.2.3.4가동,다방,126.984631,37.573988
1446,휴게음식점,예지전통한방차,    ,서울특별시 종로구 적선동  80번지 0호  ,사직동,다방,126.973325,37.575386
1447,휴게음식점,시간의바다,    ,서울특별시 종로구 경운동  63번지 4호  ,종로1.2.3.4가동,다방,126.98682,37.57452
1448,휴게음식점,알쓰리(R3),    ,서울특별시 종로구 관철동  19번지 13호  지상12층,종로1.2.3.4가동,다방,126.985052,37.569676
