,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1371,휴게음식점,까페드샌드위치,    ,서울특별시 성동구 성수동1가  27번지 1호  (지상1층),성수1가제1동,기타 휴게음식점,127.049267,37.542332
1372,휴게음식점,세븐일레븐마장점,    ,서울특별시 성동구 마장동  815번지 9호  지상1층,마장동,일반조리판매,127.040505,37.564634
1373,휴게음식점,(주)엠디에스코리아,    ,서울특별시 성동구 행당동  168번지 1호  (지상2층),사근동,기타 휴게음식점,127.039189,37.562235
1374,휴게음식점,에버PC방,서울특별시 성동구 성덕정19길 1 지상2층 (성수동2가 566-30),서울특별시 성동구 성수동2가  566번지 30호  (지상2층),성수2가제1동,기타 휴게음식점,127.055405,37.537443
1375,휴게음식점,(주)커피지인,    ,서울특별시 성동구 성수동2가  333번지 16호  (주)신세계이마트 14층,성수2가제1동,커피숍,127.05477,37.538475
1376,휴게음식점,카페엔,서울특별시 성동구 성수일로4길 25 (성수동2가서울숲코오롱디지털타워 102),서울특별시 성동구 성수동2가  308번지 4호  서울숲코오롱디지털타워 102,성수2가제1동,커피숍,127.051982,37.54421
1377,휴게음식점,불볶기와튀김범벅,서울특별시 성동구 성수이로7길 27 (성수동2가서울숲코오롱디지털타워 104호),서울특별시 성동구 성수동2가  333번지 140호  서울숲코오롱디지털타워 104호,성수2가제1동,일반조리판매,127.05477,37.538475
1378,휴게음식점,까페세븐 빚은 왕십리점,서울특별시 성동구 왕십리로 326 (도선동 58-1 지상1층),서울특별시 성동구 도선동  58번지 1호  외5필지(지상1층),왕십리도선동,커피숍,127.034171,37.56251
1379,휴게음식점,삼호커피숍,서울특별시 성동구 독서당로 295-5 (금호동3가지상1층),서울특별시 성동구 금호동3가  408번지  지상1층,금호2.3가동,다방,127.021904,37.54847
1380,휴게음식점,만물,서울특별시 성동구 왕십리로28길 12 (도선동(지상1층)),서울특별시 성동구 도선동  319번지  (지상1층),왕십리도선동,일반조리판매,127.031845,37.564689
1381,휴게음식점,스트릿츄러스,서울특별시 성동구 마조로7길 4 (행당동지상1층),서울특별시 성동구 행당동  1번지 99호  지상1층,행당제1동,일반조리판매,127.038878,37.562692
1382,휴게음식점,스시엔버거스토리,    ,서울특별시 성동구 용답동  12번지 23호  (지상1층),용답동,기타 휴게음식점,127.053844,37.563408
1383,휴게음식점,꿈꾸는나무,서울특별시 성동구 독서당로62길 24 (응봉동(지상1층)),서울특별시 성동구 응봉동  191번지 24호  (지상1층),응봉동,커피숍,127.033025,37.550526
1384,휴게음식점,CUP HAS BEAN(컵헤즈빈),서울특별시 성동구 마조로9길 13 (행당동지상1층),서울특별시 성동구 행당동  1번지 46호  지상1층,행당제1동,커피숍,127.038878,37.562692
1385,휴게음식점,그루브라운지,서울특별시 성동구 금호산길 49-1 (금호동2가(지상1층)),서울특별시 성동구 금호동2가  500번지 17호  (지상1층),금호2.3가동,커피숍,127.018771,37.553553
1386,휴게음식점,롯데슈퍼피자,서울특별시 성동구 고산자로6길 40 (행당동레몬프라자 롯데슈퍼내  지상1층),서울특별시 성동구 행당동  140번지  레몬프라자 롯데슈퍼내  지상1층,행당제1동,패스트푸드,127.03555,37.558268
1387,휴게음식점,커피지인,    ,서울특별시 성동구 성수동2가  333번지 16호  이마트본사(지상6층),성수2가제3동,커피숍,127.05477,37.538475
1388,휴게음식점,커피바이러스(coffee virus),    ,서울특별시 성동구 마장동  768번지 1호  안민빌딩 108호,마장동,커피숍,127.044916,37.568508
1389,휴게음식점,카페즐로티,서울특별시 성동구 금호로 160-5 1층 (금호동1가 119),서울특별시 성동구 금호동1가  119번지  ,금호1가동,커피숍,127.020255,37.55516
1390,휴게음식점,파닭전문점,서울특별시 성동구 청계천로10다길 12 (마장동 마장동 450-22 지상1층),서울특별시 성동구 마장동  450번지 22호  (지상1층),마장동,기타 휴게음식점,127.033903,37.569293
1391,휴게음식점,카페라샤워(Cafe la shower),서울특별시 성동구 아차산로15길 10 (성수동2가성원상떼뷰(111호)),서울특별시 성동구 성수동2가  277번지 37호  성원상떼뷰(111호),성수2가제3동,커피숍,127.058299,37.543062
1392,휴게음식점,(주)텐케이 한양대점,서울특별시 성동구 마조로 2 (행당동(지상2층)),서울특별시 성동구 행당동  25번지 1호  (지상2층),행당제1동,커피숍,127.04113,37.558314
1393,휴게음식점,달콤한닭강정,서울특별시 성동구 행당로 129 (행당동 행당동 317-52 지상1층),서울특별시 성동구 행당동  317번지 52호  (지상1층),행당제2동,일반조리판매,127.031101,37.558367
1394,휴게음식점,홀리스커피(Hollys coffee),서울특별시 성동구 왕십리로 356 (도선동지상1층),서울특별시 성동구 도선동  355번지  지상1층,왕십리도선동,커피숍,127.030711,37.56404
1395,휴게음식점,써브웨이,서울특별시 성동구 아차산로 113 1층 (성수동2가),서울특별시 성동구 성수동2가  300번지 1호  ,성수2가제3동,커피숍,127.055091,37.547992
1396,휴게음식점,써브웨이,서울특별시 성동구 아차산로 113 1층 (성수동2가),서울특별시 성동구 성수동2가  300번지 1호  ,성수2가제3동,커피숍,127.055091,37.547992
1397,휴게음식점,신미분식,    ,서울특별시 성동구 성수동2가  279번지 46호  (지상1층),성수2가제3동,일반조리판매,127.062197,37.546301
1398,휴게음식점,카페두,    ,서울특별시 성동구 옥수동  367번지 6호  지상1층,옥수동,커피숍,127.01672,37.541687
1399,휴게음식점,짱,    ,서울특별시 성동구 용답동  41번지 3호  지상1층,용답동,일반조리판매,127.051672,37.562372
1400,휴게음식점,차이하네,서울특별시 성동구 천호대로 400 (용답동신창비바패밀리 지상1층110호),서울특별시 성동구 용답동  232번지 1호  신창비바패밀리 지상1층110호,용답동,커피숍,127.063611,37.560783
1401,휴게음식점,차이하네,서울특별시 성동구 천호대로 400 (용답동신창비바패밀리 지상1층110호),서울특별시 성동구 용답동  232번지 1호  신창비바패밀리 지상1층110호,용답동,커피숍,127.063611,37.560783
1402,휴게음식점,민영이네김밥,서울특별시 성동구 왕십리로24길 18 (도선동(지상1층)),서울특별시 성동구 도선동  165번지 3호  (지상1층),왕십리도선동,일반조리판매,127.034448,37.563918
1403,휴게음식점,카페빌,    ,서울특별시 성동구 성수동2가  320번지 1호  (지상1층),성수2가제1동,커피숍,127.056516,37.54266
1404,휴게음식점,오투24스토어(O' too 24 store),서울특별시 성동구 마조로5길 4-16 (행당동(지상1층)),서울특별시 성동구 행당동  3번지 23호  (지상1층),사근동,편의점,127.039263,37.560894
1405,휴게음식점,카페마놀린,서울특별시 성동구 왕십리로4길 24-3 (성수동1가(지하1층지상1층)),서울특별시 성동구 성수동1가  8번지 37호  (지하1층지상1층),성수1가제1동,커피숍,127.046477,37.548166
1406,휴게음식점,카페베네,서울특별시 성동구 아차산로 91 (성수동2가(지상1층)),서울특별시 성동구 성수동2가  300번지 65호  (지상1층),성수2가제1동,커피숍,127.055091,37.547992
1407,휴게음식점,휴플레이스,    ,서울특별시 성동구 성수동2가  280번지 21호  성수동 우림이비즈센터 지하115호,성수2가제3동,커피숍,127.065918,37.546456
1408,휴게음식점,카페웨이브&델리,    ,서울특별시 성동구 성수동2가  320번지 1호  지상1층,성수2가제1동,커피숍,127.056516,37.54266
1409,휴게음식점,정오슈퍼,서울특별시 성동구 성수이로 60-1 (성수동2가외1필지(지상1층)),서울특별시 성동구 성수동2가  325번지 14호  외1필지(지상1층),성수2가제1동,기타 휴게음식점,127.056392,37.540821
1410,휴게음식점,씨유 성수디지털타워점,서울특별시 성동구 아차산로 49 (성수동1가서울숲코오롱디지털타워3차 106-2호(지상1층)),서울특별시 성동구 성수동1가  14번지 18호  서울숲코오롱디지털타워3차 106-2호(지상1층),성수1가제2동,편의점,127.049793,37.548175
1411,휴게음식점,자이언트피자,서울특별시 성동구 아차산로7길 28 (성수동2가 289-4 롯데마트내 지상1층),서울특별시 성동구 성수동2가  289번지 4호  롯데슈퍼내(지상1층),성수2가제3동,패스트푸드,127.053928,37.548695
1412,휴게음식점,나뚜루,서울특별시 성동구 상원길 50 (성수동1가지상1층),서울특별시 성동구 성수동1가  13번지 133호  지상1층,성수1가제2동,기타 휴게음식점,127.048081,37.547467
1413,휴게음식점,베아뚜스카페,서울특별시 성동구 성수일로10길 33 (성수동2가외2필지(289-22289-70)지상2층),서울특별시 성동구 성수동2가  289번지 27호  외2필지(289-22289-70)지상2층,성수2가제3동,커피숍,127.053928,37.548695
1414,휴게음식점,삼맛호오떡,서울특별시 성동구 왕십리로21길 5 (행당동지상1층),서울특별시 성동구 행당동  286번지 19호  지상1층,행당제1동,커피숍,127.033915,37.561327
1415,휴게음식점,미가앤,서울특별시 성동구 아차산로 100 (성수동2가 300-1 지하철2호선성수역(점포번호211-05)),서울특별시 성동구 성수동2가  300번지 1호  지하철2호선성수역(점포번호211-05),성수2가제3동,커피숍,127.055091,37.547992
1416,휴게음식점,카페벨렉스(cafe bellex),    ,서울특별시 성동구 행당동  346번지  한진종합상가 119호 지하1층,행당제1동,전통찻집,127.029086,37.555782
1417,휴게음식점,카페네스카페서울숲점,서울특별시 성동구 성수이로 51 (성수동2가서울숲한라시그마밸리101(A)101(B) 지상1층),서울특별시 성동구 성수동2가  325번지 2호  서울숲한라시그마밸리101(A)101(B) 지상1층,성수2가제1동,커피숍,127.056392,37.540821
1418,휴게음식점,이디야행당점,서울특별시 성동구 고산자로 201 (행당동(지상1층)),서울특별시 성동구 행당동  319번지 23호  (지상1층),행당제2동,커피숍,127.034034,37.559139
1419,휴게음식점,돔카페(Dome Cafe),    ,서울특별시 성동구 행당동  168번지 1호  왕십리민자역사 (지상7층),행당제1동,커피숍,127.039189,37.562235
1420,휴게음식점,주민자치카페,서울특별시 성동구 뚝섬로3길 18 (성수동1가성수1가1동 주민자치센터 (지상2층)),서울특별시 성동구 성수동1가  27번지 23호  성수1가1동 주민자치센터 (지상2층),성수1가제1동,커피숍,127.049267,37.542332
1421,휴게음식점,할리스커피,서울특별시 성동구 왕십리로 311-1 (행당동지상1층),서울특별시 성동구 행당동  286번지 64호  지상1층,행당제1동,커피숍,127.033915,37.561327
1422,휴게음식점,탐앤탐스,서울특별시 성동구 고산자로 202 (행당동지상1층),서울특별시 성동구 행당동  319번지 36호  지상1층,행당제2동,커피숍,127.034034,37.559139
1423,휴게음식점,탐앤탐스,서울특별시 성동구 고산자로 202 (행당동지상1층),서울특별시 성동구 행당동  319번지 36호  지상1층,행당제2동,커피숍,127.034034,37.559139
1424,휴게음식점,탐앤탐스 무학여고점,서울특별시 성동구 고산자로 202 (행당동지상1층),서울특별시 성동구 행당동  319번지 36호  지상1층,행당제2동,커피숍,127.034034,37.559139
1425,휴게음식점,탐앤탐스 무학여고점,서울특별시 성동구 고산자로 202 (행당동지상1층),서울특별시 성동구 행당동  319번지 36호  지상1층,행당제2동,커피숍,127.034034,37.559139
1426,휴게음식점,롯데식당,서울특별시 성동구 아차산로 116 (성수동2가삼연빌딩 103호 지상1층),서울특별시 성동구 성수동2가  315번지 1호  삼연빌딩 103호 지상1층,성수2가제1동,일반조리판매,127.054047,37.544623
1427,휴게음식점,축복의국수,    ,서울특별시 성동구 금호동2가  455번지  (지상1층),금호2.3가동,일반조리판매,127.020359,37.554088
1428,휴게음식점,카페나눔,서울특별시 성동구 독서당로 270 403호 (금호동4가 금호동 대우아파트),서울특별시 성동구 금호동4가  800번지  대우아파트 상가 403호,금호4가동,커피숍,127.019696,37.545974
1429,휴게음식점,이디야,서울특별시 성동구 왕십리로 309 (행당동왕십리역이스타빌 103호(지상1층)),서울특별시 성동구 행당동  287번지 15호  왕십리역이스타빌 103호(지상1층),행당제1동,커피숍,127.033466,37.561927
