,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
2061,휴게음식점,떡볶이가 필요해?,서울특별시 광진구 긴고랑로29길 48 (중곡동),서울특별시 광진구 중곡동  150번지 152호  ,중곡제4동,일반조리판매,127.087626,37.561079
2062,휴게음식점,두드림커피,서울특별시 광진구 자양번영로1길 6 1층 (자양동),서울특별시 광진구 자양동  584번지 15호  ,자양제3동,커피숍,127.0746,37.531639
2063,휴게음식점,1프로피시아레나(1%PCARENA),서울특별시 광진구 천호대로129길 29 (중곡동),서울특별시 광진구 중곡동  113번지 7호  2층,중곡제4동,일반조리판매,127.090929,37.553806
2064,휴게음식점,1프로피시아레나(1%PCARENA),서울특별시 광진구 천호대로129길 29 (중곡동),서울특별시 광진구 중곡동  113번지 7호  2층,중곡제4동,일반조리판매,127.090929,37.553806
2065,휴게음식점,1프로피시아레나(1%PCARENA),서울특별시 광진구 천호대로129길 29 (중곡동),서울특별시 광진구 중곡동  113번지 7호  2층,중곡제4동,일반조리판매,127.090929,37.553806
2066,휴게음식점,제노,서울특별시 광진구 천호대로129길 29 (중곡동),서울특별시 광진구 중곡동  113번지 7호  2층,중곡제4동,일반조리판매,127.090929,37.553806
2067,휴게음식점,제노,서울특별시 광진구 천호대로129길 29 (중곡동),서울특별시 광진구 중곡동  113번지 7호  2층,중곡제4동,일반조리판매,127.090929,37.553806
2068,휴게음식점,제노,서울특별시 광진구 천호대로129길 29 (중곡동),서울특별시 광진구 중곡동  113번지 7호  2층,중곡제4동,일반조리판매,127.090929,37.553806
2069,휴게음식점,커피동행,서울특별시 광진구 자양로3길 26 (자양동),서울특별시 광진구 자양동  664번지 8호  (1층),자양제2동,커피숍,127.083836,37.530405
2070,휴게음식점,커피동행,서울특별시 광진구 자양로3길 26 (자양동),서울특별시 광진구 자양동  664번지 8호  (1층),자양제2동,커피숍,127.083836,37.530405
2071,휴게음식점,커피동행,서울특별시 광진구 자양로3길 26 (자양동),서울특별시 광진구 자양동  664번지 8호  (1층),자양제2동,커피숍,127.083836,37.530405
2072,휴게음식점,삼남매카페,서울특별시 광진구 자양로3길 26 (자양동),서울특별시 광진구 자양동  664번지 8호  (1층),자양제2동,커피숍,127.083836,37.530405
2073,휴게음식점,삼남매카페,서울특별시 광진구 자양로3길 26 (자양동),서울특별시 광진구 자양동  664번지 8호  (1층),자양제2동,커피숍,127.083836,37.530405
2074,휴게음식점,삼남매카페,서울특별시 광진구 자양로3길 26 (자양동),서울특별시 광진구 자양동  664번지 8호  (1층),자양제2동,커피숍,127.083836,37.530405
2075,휴게음식점,카페에이다,서울특별시 광진구 자양로3길 26 (자양동),서울특별시 광진구 자양동  664번지 8호  (1층),자양제2동,커피숍,127.083836,37.530405
2076,휴게음식점,카페에이다,서울특별시 광진구 자양로3길 26 (자양동),서울특별시 광진구 자양동  664번지 8호  (1층),자양제2동,커피숍,127.083836,37.530405
2077,휴게음식점,카페에이다,서울특별시 광진구 자양로3길 26 (자양동),서울특별시 광진구 자양동  664번지 8호  (1층),자양제2동,커피숍,127.083836,37.530405
2078,휴게음식점,엔뉴까페,서울특별시 광진구 능동로 120 (화양동 건국대학교 학생회관 1층),서울특별시 광진구 화양동  1번지  건국대학교 학생회관 1층,화양동,커피숍,127.078696,37.540781
2079,휴게음식점,(주)더드림홀딩스(카페드림 세종대학교점),서울특별시 광진구 능동로 209 1층 (군자동 세종대학교 학술정보원),서울특별시 광진구 군자동  98번지  세종대학교 학술정보원 1층,군자동,커피숍,127.072064,37.553632
2080,휴게음식점,씨유중곡중앙,서울특별시 광진구 긴고랑로36길 71 1층 (중곡동),서울특별시 광진구 중곡동  100번지 17호  ,중곡제4동,일반조리판매,127.092287,37.556619
2081,휴게음식점,피자스쿨광장점,서울특별시 광진구 아차산로 499 (광장동 상가동 1층10호11호),서울특별시 광진구 광장동  566번지  ,광장동,패스트푸드,127.096343,37.542206
2082,휴게음식점,토크빈,서울특별시 광진구 자양로13길 57 1층 (자양동),서울특별시 광진구 자양동  631번지 9호  (1층),자양제1동,커피숍,127.0819,37.534174
2083,휴게음식점,란다방,서울특별시 광진구 아차산로 401 지층 (구의동),서울특별시 광진구 구의동  243번지 61호  ,구의제1동,커피숍,127.087716,37.538851
2084,휴게음식점,밥맛나는세상,서울특별시 광진구 천호대로129길 47-1 1층 (중곡동),서울특별시 광진구 중곡동  113번지 22호  ,중곡제4동,일반조리판매,127.090929,37.553806
2085,휴게음식점,꿈을담은김밥,서울특별시 광진구 자양로 192-1 1층 (구의동),서울특별시 광진구 구의동  234번지 17호  ,구의제1동,일반조리판매,127.087929,37.544592
2086,휴게음식점,카페오픈키친,서울특별시 광진구 아차산로70길 26 1층 (광장동),서울특별시 광진구 광장동  457번지 1호  (1층),광장동,커피숍,127.10108,37.541629
2087,휴게음식점,버거킹건대화양점,서울특별시 광진구 아차산로 225 (화양동 12층),서울특별시 광진구 화양동  7번지 44호  ,화양동,패스트푸드,127.070144,37.540597
2088,휴게음식점,토스트,서울특별시 광진구 광나루로37길 32 1층 (구의동),서울특별시 광진구 구의동  66번지 11호  ,구의제2동,일반조리판매,127.088921,37.546762
2089,휴게음식점,카페두다트,서울특별시 광진구 능동로 68 102호 (자양동 이튼타워리버1차),서울특별시 광진구 자양동  510번지 5호  이튼타워리버1차-102,자양제3동,커피숍,127.069313,37.536446
2090,휴게음식점,세븐일레븐구의현대점,서울특별시 광진구 구의강변로3길 23 1층 (구의동),서울특별시 광진구 구의동  591번지 21호  ,구의제3동,일반조리판매,127.089588,37.535658
2091,휴게음식점,세븐일레븐구의현대점,서울특별시 광진구 구의강변로3길 23 1층 (구의동),서울특별시 광진구 구의동  591번지 21호  ,구의제3동,일반조리판매,127.089588,37.535658
2092,휴게음식점,빈스브라운,서울특별시 광진구 자양로43길 68 1층 (중곡동),서울특별시 광진구 중곡동  114번지 24호  ,중곡제4동,커피숍,127.091057,37.553528
2093,휴게음식점,귀일만두,서울특별시 광진구 긴고랑로9길 66 1층 (중곡동),서울특별시 광진구 중곡동  220번지 9호  ,중곡제3동,일반조리판매,127.082619,37.567843
2094,휴게음식점,나뚜루광나루점,서울특별시 광진구 천호대로 808 1202동 지하103호 (광장동 현대12차A),서울특별시 광진구 광장동  580번지 1202 현대12차A-지하103,광장동,과자점,127.102873,37.544995
2095,휴게음식점,스콘&와플,서울특별시 광진구 자양로26길 93 1층 (구의동),서울특별시 광진구 구의동  222번지 45호  ,구의제1동,커피숍,127.089415,37.540558
2096,휴게음식점,스콘&와플,서울특별시 광진구 자양로26길 93 1층 (구의동),서울특별시 광진구 구의동  222번지 45호  ,구의제1동,커피숍,127.089415,37.540558
2097,휴게음식점,오;브라운,서울특별시 광진구 자양로26길 93 1층 (구의동),서울특별시 광진구 구의동  222번지 45호  ,구의제1동,커피숍,127.089415,37.540558
2098,휴게음식점,오;브라운,서울특별시 광진구 자양로26길 93 1층 (구의동),서울특별시 광진구 구의동  222번지 45호  ,구의제1동,커피숍,127.089415,37.540558
2099,휴게음식점,씨유중곡본점,서울특별시 광진구 능동로 337-1 (중곡동),서울특별시 광진구 중곡동  162번지 4호  ,중곡제1동,편의점,127.081291,37.55984
2100,휴게음식점,왕자만두,서울특별시 광진구 뚝섬로56길 13 101호 (자양동),서울특별시 광진구 자양동  663번지  ,자양제2동,일반조리판매,127.082713,37.530676
2101,휴게음식점,고래떡볶이,서울특별시 광진구 자양로36길 18-1 1층 (구의동),서울특별시 광진구 구의동  67번지 13호  ,구의제2동,일반조리판매,127.088496,37.545362
2102,휴게음식점,담쟁이북카페,서울특별시 광진구 뚝섬로 635 2층 (자양동),서울특별시 광진구 자양동  635번지 20호  (2층),자양제1동,커피숍,127.079998,37.532439
2103,휴게음식점,(주)한뭉치 아차산점,서울특별시 광진구 용마산로 25 1층 (중곡동),서울특별시 광진구 중곡동  117번지 3호  (1층),중곡제1동,패스트푸드,127.087665,37.555096
2104,휴게음식점,카페위드,서울특별시 광진구 자양로43길 28 지1층 (구의동),서울특별시 광진구 구의동  52번지 7호  ,구의제2동,커피숍,127.091326,37.552737
2105,휴게음식점,KFC광장점,서울특별시 광진구 광나루로 604 진넥스 베르디엠 1층 101호 (구의동),서울특별시 광진구 구의동  201번지 8호  진넥스 베르디엠,구의제3동,패스트푸드,127.094348,37.541524
2106,휴게음식점,KFC광장점,서울특별시 광진구 광나루로 604 진넥스 베르디엠 1층 101호 (구의동),서울특별시 광진구 구의동  201번지 8호  진넥스 베르디엠,구의제3동,패스트푸드,127.094348,37.541524
2107,휴게음식점,KFC광장점,서울특별시 광진구 광나루로 604 12층 (구의동),서울특별시 광진구 구의동  201번지 8호  ,구의제3동,패스트푸드,127.094348,37.541524
2108,휴게음식점,KFC광장점,서울특별시 광진구 광나루로 604 12층 (구의동),서울특별시 광진구 구의동  201번지 8호  ,구의제3동,패스트푸드,127.094348,37.541524
2109,휴게음식점,레알떡볶이,서울특별시 광진구 군자로 129 1층 (군자동),서울특별시 광진구 군자동  150번지 14호  ,군자동,일반조리판매,127.074032,37.553738
2110,휴게음식점,슈니발렌 롯데백화점건대점,서울특별시 광진구 능동로 92 (자양동 롯데백화점 지하1층),서울특별시 광진구 자양동  227번지 342호  롯데백화점 지하1층,자양제3동,과자점,127.076234,37.53859
2111,휴게음식점,고래떡볶이,서울특별시 광진구 용마산로 100 1층 (중곡동),서울특별시 광진구 중곡동  150번지 65호  (1층),중곡제4동,일반조리판매,127.087626,37.561079
2112,휴게음식점,씨유화양사랑점,서울특별시 광진구 동일로22길 25 1층 (화양동),서울특별시 광진구 화양동  44번지 20호  (1층),화양동,편의점,127.069078,37.544418
2113,휴게음식점,진넥스개발(주)투썸플레이스,서울특별시 광진구 광나루로 604 1 2층 (구의동 진넥스베르디엠),서울특별시 광진구 구의동  201번지 8호  진넥스 베르디엠 1 2층,구의제3동,커피숍,127.094348,37.541524
2114,휴게음식점,베이커리뺑쁘레,서울특별시 광진구 아차산로21길 50 1층 (화양동),서울특별시 광진구 화양동  37번지 82호  (1층),화양동,과자점,127.067103,37.544907
2115,휴게음식점,거닐다가머물다,서울특별시 광진구 동일로 170 1층 (화양동),서울특별시 광진구 화양동  23번지 28호  (1층),화양동,커피숍,127.071242,37.545138
2116,휴게음식점,거닐다가머물다,서울특별시 광진구 동일로 170 1층 (화양동),서울특별시 광진구 화양동  23번지 28호  (1층),화양동,커피숍,127.071242,37.545138
2117,휴게음식점,이디야커피화양사거리점,서울특별시 광진구 동일로 170 1층 (화양동),서울특별시 광진구 화양동  23번지 28호  (1층),화양동,커피숍,127.071242,37.545138
2118,휴게음식점,이디야커피화양사거리점,서울특별시 광진구 동일로 170 1층 (화양동),서울특별시 광진구 화양동  23번지 28호  (1층),화양동,커피숍,127.071242,37.545138
2119,휴게음식점,뚝섬한강눈썰매장,    ,서울특별시 광진구 자양동  112번지  뚝섬야외수영장,자양제4동,일반조리판매,127.067879,37.529803
2120,휴게음식점,피자랑쥬,서울특별시 광진구 광나루로56길 85 (구의동 테크노마트21  롯데마트 지하2층),서울특별시 광진구 구의동  546번지 4호  테크노마트21  롯데마트 지하2층,구의제3동,일반조리판매,127.094449,37.540642
2121,휴게음식점,씨유잠실대교북단점,서울특별시 광진구 뚝섬로 681 (자양동),서울특별시 광진구 자양동  658번지 162호  ,자양제1동,일반조리판매,127.084085,37.533191
